timestamp,equity
2022-05-20 08:30:00+00:00,106284.54810750028
2022-05-20 08:45:00+00:00,106284.54810750028
2022-05-20 09:00:00+00:00,106284.54810750028
2022-05-20 09:15:00+00:00,106284.54810750028
2022-05-20 09:30:00+00:00,106284.54810750028
2022-05-20 09:45:00+00:00,106284.54810750028
2022-05-20 10:00:00+00:00,106284.54810750028
2022-05-20 10:15:00+00:00,106284.54810750028
2022-05-20 10:30:00+00:00,106284.54810750028
2022-05-20 10:45:00+00:00,106284.54810750028
2022-05-20 11:00:00+00:00,106284.54810750028
2022-05-20 11:15:00+00:00,106284.54810750028
2022-05-20 11:30:00+00:00,106284.54810750028
2022-05-20 11:45:00+00:00,107041.11500250877
2022-05-20 12:00:00+00:00,106788.97145825299
2022-05-20 12:15:00+00:00,106788.97145825299
2022-05-20 12:30:00+00:00,106788.97145825299
2022-05-20 12:45:00+00:00,106788.97145825299
2022-05-20 13:00:00+00:00,106788.97145825299
2022-05-20 13:15:00+00:00,106788.97145825299
2022-05-20 13:30:00+00:00,106788.97145825299
2022-05-20 13:45:00+00:00,106788.97145825299
2022-05-20 14:00:00+00:00,106788.97145825299
2022-05-20 14:15:00+00:00,106788.97145825299
2022-05-20 14:30:00+00:00,106788.97145825299
2022-05-20 14:45:00+00:00,106788.97145825299
2022-05-20 15:00:00+00:00,106788.97145825299
2022-05-20 15:15:00+00:00,106788.97145825299
2022-05-20 15:30:00+00:00,106788.97145825299
2022-05-20 15:45:00+00:00,106788.97145825299
2022-05-20 16:00:00+00:00,106788.97145825299
2022-05-20 16:15:00+00:00,106788.97145825299
2022-05-20 16:30:00+00:00,106788.97145825299
2022-05-20 16:45:00+00:00,106788.97145825299
2022-05-20 17:00:00+00:00,106788.97145825299
2022-05-20 17:15:00+00:00,106788.97145825299
2022-05-20 17:30:00+00:00,106788.97145825299
2022-05-20 17:45:00+00:00,106788.97145825299
2022-05-20 18:00:00+00:00,106788.97145825299
2022-05-20 18:15:00+00:00,106788.97145825299
2022-05-20 18:30:00+00:00,106788.97145825299
2022-05-20 18:45:00+00:00,106788.97145825299
2022-05-20 19:00:00+00:00,107020.97738342184
2022-05-20 19:15:00+00:00,108071.92697069101
2022-05-20 19:30:00+00:00,108359.13652139918
2022-05-20 19:45:00+00:00,108359.13652139918
2022-05-20 20:00:00+00:00,108359.13652139918
2022-05-22 22:00:00+00:00,108359.13652139918
2022-05-22 22:15:00+00:00,108359.13652139918
2022-05-22 22:30:00+00:00,108359.13652139918
2022-05-22 22:45:00+00:00,108359.13652139918
2022-05-22 23:00:00+00:00,108359.13652139918
2022-05-22 23:15:00+00:00,108359.13652139918
2022-05-22 23:30:00+00:00,108359.13652139918
2022-05-22 23:45:00+00:00,108359.13652139918
2022-05-23 00:00:00+00:00,108359.13652139918
2022-05-23 00:15:00+00:00,108359.13652139918
2022-05-23 00:30:00+00:00,108359.13652139918
2022-05-23 00:45:00+00:00,108359.13652139918
2022-05-23 01:00:00+00:00,108359.13652139918
2022-05-23 01:15:00+00:00,108359.13652139918
2022-05-23 01:30:00+00:00,108359.13652139918
2022-05-23 01:45:00+00:00,108359.13652139918
2022-05-23 02:00:00+00:00,108359.13652139918
2022-05-23 02:15:00+00:00,108359.13652139918
2022-05-23 02:30:00+00:00,108359.13652139918
2022-05-23 02:45:00+00:00,108359.13652139918
2022-05-23 03:00:00+00:00,108359.13652139918
2022-05-23 03:15:00+00:00,108359.13652139918
2022-05-23 03:30:00+00:00,108359.13652139918
2022-05-23 03:45:00+00:00,108359.13652139918
2022-05-23 04:00:00+00:00,108359.13652139918
2022-05-23 04:15:00+00:00,108359.13652139918
2022-05-23 04:30:00+00:00,108359.13652139918
2022-05-23 04:45:00+00:00,108359.13652139918
2022-05-23 05:00:00+00:00,108359.13652139918
2022-05-23 05:15:00+00:00,108359.13652139918
2022-05-23 05:30:00+00:00,108359.13652139918
2022-05-23 05:45:00+00:00,108359.13652139918
2022-05-23 06:00:00+00:00,108359.13652139918
2022-05-23 06:15:00+00:00,108359.13652139918
2022-05-23 06:30:00+00:00,108359.13652139918
2022-05-23 06:45:00+00:00,108359.13652139918
2022-05-23 07:00:00+00:00,108359.13652139918
2022-05-23 07:15:00+00:00,108359.13652139918
2022-05-23 07:30:00+00:00,108359.13652139918
2022-05-23 07:45:00+00:00,108359.13652139918
2022-05-23 08:00:00+00:00,108359.13652139918
2022-05-23 08:15:00+00:00,108359.13652139918
2022-05-23 08:30:00+00:00,108359.13652139918
2022-05-23 08:45:00+00:00,108359.13652139918
2022-05-23 09:00:00+00:00,108359.13652139918
2022-05-23 09:15:00+00:00,108359.13652139918
2022-05-23 09:30:00+00:00,108359.13652139918
2022-05-23 09:45:00+00:00,108359.13652139918
2022-05-23 10:00:00+00:00,108359.13652139918
2022-05-23 10:15:00+00:00,108359.13652139918
2022-05-23 10:30:00+00:00,108359.13652139918
2022-05-23 10:45:00+00:00,108359.13652139918
2022-05-23 11:00:00+00:00,108359.13652139918
2022-05-23 11:15:00+00:00,108359.13652139918
2022-05-23 11:30:00+00:00,108359.13652139918
2022-05-23 11:45:00+00:00,108359.13652139918
2022-05-23 12:00:00+00:00,108359.13652139918
2022-05-23 12:15:00+00:00,108359.13652139918
2022-05-23 12:30:00+00:00,108359.13652139918
2022-05-23 12:45:00+00:00,108359.13652139918
2022-05-23 13:00:00+00:00,108359.13652139918
2022-05-23 13:15:00+00:00,108359.13652139918
2022-05-23 13:30:00+00:00,109465.6153909118
2022-05-23 13:45:00+00:00,109457.50435486881
2022-05-23 14:00:00+00:00,109457.50435486881
2022-05-23 14:15:00+00:00,109457.50435486881
2022-05-23 14:30:00+00:00,109457.50435486881
2022-05-23 14:45:00+00:00,109457.50435486881
2022-05-23 15:00:00+00:00,109457.50435486881
2022-05-23 15:15:00+00:00,109457.50435486881
2022-05-23 15:30:00+00:00,109457.50435486881
2022-05-23 15:45:00+00:00,109457.50435486881
2022-05-23 16:00:00+00:00,109457.50435486881
2022-05-23 16:15:00+00:00,109457.50435486881
2022-05-23 16:30:00+00:00,109457.50435486881
2022-05-23 16:45:00+00:00,109457.50435486881
2022-05-23 17:00:00+00:00,109457.50435486881
2022-05-23 17:15:00+00:00,109457.50435486881
2022-05-23 17:30:00+00:00,109457.50435486881
2022-05-23 17:45:00+00:00,109457.50435486881
2022-05-23 18:00:00+00:00,109457.50435486881
2022-05-23 18:15:00+00:00,109457.50435486881
2022-05-23 18:30:00+00:00,109457.50435486881
2022-05-23 18:45:00+00:00,109457.50435486881
2022-05-23 19:00:00+00:00,109457.50435486881
2022-05-23 19:15:00+00:00,109457.50435486881
2022-05-23 19:30:00+00:00,109457.50435486881
2022-05-23 19:45:00+00:00,109457.50435486881
2022-05-23 20:00:00+00:00,109457.50435486881
2022-05-23 22:00:00+00:00,109457.50435486881
2022-05-23 22:15:00+00:00,109457.50435486881
2022-05-23 22:30:00+00:00,109457.50435486881
2022-05-23 22:45:00+00:00,109457.50435486881
2022-05-23 23:00:00+00:00,109457.50435486881
2022-05-23 23:15:00+00:00,109457.50435486881
2022-05-23 23:30:00+00:00,109457.50435486881
2022-05-23 23:45:00+00:00,109457.50435486881
2022-05-24 00:00:00+00:00,109457.50435486881
2022-05-24 00:15:00+00:00,109457.50435486881
2022-05-24 00:30:00+00:00,109457.50435486881
2022-05-24 00:45:00+00:00,109457.50435486881
2022-05-24 01:00:00+00:00,109457.50435486881
2022-05-24 01:15:00+00:00,109457.50435486881
2022-05-24 01:30:00+00:00,109457.50435486881
2022-05-24 01:45:00+00:00,109457.50435486881
2022-05-24 02:00:00+00:00,109457.50435486881
2022-05-24 02:15:00+00:00,109457.50435486881
2022-05-24 02:30:00+00:00,109457.50435486881
2022-05-24 02:45:00+00:00,109457.50435486881
2022-05-24 03:00:00+00:00,109457.50435486881
2022-05-24 03:15:00+00:00,109457.50435486881
2022-05-24 03:30:00+00:00,109457.50435486881
2022-05-24 03:45:00+00:00,109457.50435486881
2022-05-24 04:00:00+00:00,109457.50435486881
2022-05-24 04:15:00+00:00,109457.50435486881
2022-05-24 04:30:00+00:00,109457.50435486881
2022-05-24 04:45:00+00:00,109457.50435486881
2022-05-24 05:00:00+00:00,109457.50435486881
2022-05-24 05:15:00+00:00,109457.50435486881
2022-05-24 05:30:00+00:00,109457.50435486881
2022-05-24 05:45:00+00:00,109457.50435486881
2022-05-24 06:00:00+00:00,109457.50435486881
2022-05-24 06:15:00+00:00,109457.50435486881
2022-05-24 06:30:00+00:00,109457.50435486881
2022-05-24 06:45:00+00:00,109457.50435486881
2022-05-24 07:00:00+00:00,109457.50435486881
2022-05-24 07:15:00+00:00,109457.50435486881
2022-05-24 07:30:00+00:00,109457.50435486881
2022-05-24 07:45:00+00:00,109457.50435486881
2022-05-24 08:00:00+00:00,109457.50435486881
2022-05-24 08:15:00+00:00,109457.50435486881
2022-05-24 08:30:00+00:00,109457.50435486881
2022-05-24 08:45:00+00:00,109457.50435486881
2022-05-24 09:00:00+00:00,109457.50435486881
2022-05-24 09:15:00+00:00,109457.50435486881
2022-05-24 09:30:00+00:00,109457.50435486881
2022-05-24 09:45:00+00:00,109457.50435486881
2022-05-24 10:00:00+00:00,109457.50435486881
2022-05-24 10:15:00+00:00,109457.50435486881
2022-05-24 10:30:00+00:00,109457.50435486881
2022-05-24 10:45:00+00:00,109457.50435486881
2022-05-24 11:00:00+00:00,109457.50435486881
2022-05-24 11:15:00+00:00,109457.50435486881
2022-05-24 11:30:00+00:00,109457.50435486881
2022-05-24 11:45:00+00:00,109457.50435486881
2022-05-24 12:00:00+00:00,109366.59687229467
2022-05-24 12:15:00+00:00,109559.24758033632
2022-05-24 12:30:00+00:00,110178.59004216337
2022-05-24 12:45:00+00:00,110426.94581931831
2022-05-24 13:00:00+00:00,110426.94581931831
2022-05-24 13:15:00+00:00,110426.94581931831
2022-05-24 13:30:00+00:00,110426.94581931831
2022-05-24 13:45:00+00:00,110426.94581931831
2022-05-24 14:00:00+00:00,110426.94581931831
2022-05-24 14:15:00+00:00,110426.94581931831
2022-05-24 14:30:00+00:00,110426.94581931831
2022-05-24 14:45:00+00:00,110426.94581931831
2022-05-24 15:00:00+00:00,110426.94581931831
2022-05-24 15:15:00+00:00,110426.94581931831
2022-05-24 15:30:00+00:00,110426.94581931831
2022-05-24 15:45:00+00:00,110426.94581931831
2022-05-24 16:00:00+00:00,110426.94581931831
2022-05-24 16:15:00+00:00,110426.94581931831
2022-05-24 16:30:00+00:00,110426.94581931831
2022-05-24 16:45:00+00:00,110426.94581931831
2022-05-24 17:00:00+00:00,110426.94581931831
2022-05-24 17:15:00+00:00,110426.94581931831
2022-05-24 17:30:00+00:00,110426.94581931831
2022-05-24 17:45:00+00:00,110426.94581931831
2022-05-24 18:00:00+00:00,110426.94581931831
2022-05-24 18:15:00+00:00,110426.94581931831
2022-05-24 18:30:00+00:00,110426.94581931831
2022-05-24 18:45:00+00:00,110426.94581931831
2022-05-24 19:00:00+00:00,110426.94581931831
2022-05-24 19:15:00+00:00,110426.94581931831
2022-05-24 19:30:00+00:00,110426.94581931831
2022-05-24 19:45:00+00:00,110426.94581931831
2022-05-24 20:00:00+00:00,110426.94581931831
2022-05-24 22:00:00+00:00,110426.94581931831
2022-05-24 22:15:00+00:00,110426.94581931831
2022-05-24 22:30:00+00:00,110426.94581931831
2022-05-24 22:45:00+00:00,110426.94581931831
2022-05-24 23:00:00+00:00,110426.94581931831
2022-05-24 23:15:00+00:00,110426.94581931831
2022-05-24 23:30:00+00:00,110426.94581931831
2022-05-24 23:45:00+00:00,110426.94581931831
2022-05-25 00:00:00+00:00,110426.94581931831
2022-05-25 00:15:00+00:00,110426.94581931831
2022-05-25 00:30:00+00:00,110426.94581931831
2022-05-25 00:45:00+00:00,110426.94581931831
2022-05-25 01:00:00+00:00,110426.94581931831
2022-05-25 01:15:00+00:00,110426.94581931831
2022-05-25 01:30:00+00:00,110426.94581931831
2022-05-25 01:45:00+00:00,110426.94581931831
2022-05-25 02:00:00+00:00,110426.94581931831
2022-05-25 02:15:00+00:00,110426.94581931831
2022-05-25 02:30:00+00:00,110426.94581931831
2022-05-25 02:45:00+00:00,110426.94581931831
2022-05-25 03:00:00+00:00,110426.94581931831
2022-05-25 03:15:00+00:00,110426.94581931831
2022-05-25 03:30:00+00:00,110426.94581931831
2022-05-25 03:45:00+00:00,110426.94581931831
2022-05-25 04:00:00+00:00,110426.94581931831
2022-05-25 04:15:00+00:00,110426.94581931831
2022-05-25 04:30:00+00:00,110426.94581931831
2022-05-25 04:45:00+00:00,110426.94581931831
2022-05-25 05:00:00+00:00,110426.94581931831
2022-05-25 05:15:00+00:00,110426.94581931831
2022-05-25 05:30:00+00:00,110426.94581931831
2022-05-25 05:45:00+00:00,110426.94581931831
2022-05-25 06:00:00+00:00,110426.94581931831
2022-05-25 06:15:00+00:00,110426.94581931831
2022-05-25 06:30:00+00:00,110426.94581931831
2022-05-25 06:45:00+00:00,110426.94581931831
2022-05-25 07:00:00+00:00,110426.94581931831
2022-05-25 07:15:00+00:00,110426.94581931831
2022-05-25 07:30:00+00:00,110426.94581931831
2022-05-25 07:45:00+00:00,110426.94581931831
2022-05-25 08:00:00+00:00,110426.94581931831
2022-05-25 08:15:00+00:00,110426.94581931831
2022-05-25 08:30:00+00:00,110426.94581931831
2022-05-25 08:45:00+00:00,110426.94581931831
2022-05-25 09:00:00+00:00,110426.94581931831
2022-05-25 09:15:00+00:00,110426.94581931831
2022-05-25 09:30:00+00:00,110426.94581931831
2022-05-25 09:45:00+00:00,110426.94581931831
2022-05-25 10:00:00+00:00,110426.94581931831
2022-05-25 10:15:00+00:00,110426.94581931831
2022-05-25 10:30:00+00:00,110426.94581931831
2022-05-25 10:45:00+00:00,110426.94581931831
2022-05-25 11:00:00+00:00,110426.94581931831
2022-05-25 11:15:00+00:00,110426.94581931831
2022-05-25 11:30:00+00:00,110426.94581931831
2022-05-25 11:45:00+00:00,110426.94581931831
2022-05-25 12:00:00+00:00,110426.94581931831
2022-05-25 12:15:00+00:00,110426.94581931831
2022-05-25 12:30:00+00:00,110426.94581931831
2022-05-25 12:45:00+00:00,110426.94581931831
2022-05-25 13:00:00+00:00,110426.94581931831
2022-05-25 13:15:00+00:00,110426.94581931831
2022-05-25 13:30:00+00:00,110426.94581931831
2022-05-25 13:45:00+00:00,110426.94581931831
2022-05-25 14:00:00+00:00,110426.94581931831
2022-05-25 14:15:00+00:00,110426.94581931831
2022-05-25 14:30:00+00:00,110426.94581931831
2022-05-25 14:45:00+00:00,110426.94581931831
2022-05-25 15:00:00+00:00,110426.94581931831
2022-05-25 15:15:00+00:00,110426.94581931831
2022-05-25 15:30:00+00:00,110426.94581931831
2022-05-25 15:45:00+00:00,110426.94581931831
2022-05-25 16:00:00+00:00,110426.94581931831
2022-05-25 16:15:00+00:00,110426.94581931831
2022-05-25 16:30:00+00:00,110426.94581931831
2022-05-25 16:45:00+00:00,110426.94581931831
2022-05-25 17:00:00+00:00,110426.94581931831
2022-05-25 17:15:00+00:00,110426.94581931831
2022-05-25 17:30:00+00:00,110426.94581931831
2022-05-25 17:45:00+00:00,110426.94581931831
2022-05-25 18:00:00+00:00,110426.94581931831
2022-05-25 18:15:00+00:00,110426.94581931831
2022-05-25 18:30:00+00:00,110426.94581931831
2022-05-25 18:45:00+00:00,110426.94581931831
2022-05-25 19:00:00+00:00,110426.94581931831
2022-05-25 19:15:00+00:00,110426.94581931831
2022-05-25 19:30:00+00:00,110426.94581931831
2022-05-25 19:45:00+00:00,110426.94581931831
2022-05-25 20:00:00+00:00,110426.94581931831
2022-05-25 22:00:00+00:00,110426.94581931831
2022-05-25 22:15:00+00:00,110426.94581931831
2022-05-25 22:30:00+00:00,110426.94581931831
2022-05-25 22:45:00+00:00,110426.94581931831
2022-05-25 23:00:00+00:00,110426.94581931831
2022-05-25 23:15:00+00:00,110426.94581931831
2022-05-25 23:30:00+00:00,110426.94581931831
2022-05-25 23:45:00+00:00,110426.94581931831
2022-05-26 00:00:00+00:00,110426.94581931831
2022-05-26 00:15:00+00:00,110426.94581931831
2022-05-26 00:30:00+00:00,110426.94581931831
2022-05-26 00:45:00+00:00,110426.94581931831
2022-05-26 01:00:00+00:00,110426.94581931831
2022-05-26 01:15:00+00:00,110426.94581931831
2022-05-26 01:30:00+00:00,110426.94581931831
2022-05-26 01:45:00+00:00,110426.94581931831
2022-05-26 02:00:00+00:00,110426.94581931831
2022-05-26 02:15:00+00:00,110426.94581931831
2022-05-26 02:30:00+00:00,110426.94581931831
2022-05-26 02:45:00+00:00,110426.94581931831
2022-05-26 03:00:00+00:00,110426.94581931831
2022-05-26 03:15:00+00:00,110426.94581931831
2022-05-26 03:30:00+00:00,110426.94581931831
2022-05-26 03:45:00+00:00,110426.94581931831
2022-05-26 04:00:00+00:00,110426.94581931831
2022-05-26 04:15:00+00:00,110426.94581931831
2022-05-26 04:30:00+00:00,110426.94581931831
2022-05-26 04:45:00+00:00,110426.94581931831
2022-05-26 05:00:00+00:00,110426.94581931831
2022-05-26 05:15:00+00:00,110426.94581931831
2022-05-26 05:30:00+00:00,110426.94581931831
2022-05-26 05:45:00+00:00,110426.94581931831
2022-05-26 06:00:00+00:00,110426.94581931831
2022-05-26 06:15:00+00:00,110426.94581931831
2022-05-26 06:30:00+00:00,110426.94581931831
2022-05-26 06:45:00+00:00,110426.94581931831
2022-05-26 07:00:00+00:00,110426.94581931831
2022-05-26 07:15:00+00:00,110426.94581931831
2022-05-26 07:30:00+00:00,110426.94581931831
2022-05-26 07:45:00+00:00,110426.94581931831
2022-05-26 08:00:00+00:00,110426.94581931831
2022-05-26 08:15:00+00:00,110426.94581931831
2022-05-26 08:30:00+00:00,110426.94581931831
2022-05-26 08:45:00+00:00,110426.94581931831
2022-05-26 09:00:00+00:00,110426.94581931831
2022-05-26 09:15:00+00:00,110426.94581931831
2022-05-26 09:30:00+00:00,110426.94581931831
2022-05-26 09:45:00+00:00,110426.94581931831
2022-05-26 10:00:00+00:00,110426.94581931831
2022-05-26 10:15:00+00:00,110426.94581931831
2022-05-26 10:30:00+00:00,110426.94581931831
2022-05-26 10:45:00+00:00,110426.94581931831
2022-05-26 11:00:00+00:00,110426.94581931831
2022-05-26 11:15:00+00:00,110426.94581931831
2022-05-26 11:30:00+00:00,110426.94581931831
2022-05-26 11:45:00+00:00,110426.94581931831
2022-05-26 12:00:00+00:00,110426.94581931831
2022-05-26 12:15:00+00:00,110426.94581931831
2022-05-26 12:30:00+00:00,110426.94581931831
2022-05-26 12:45:00+00:00,110426.94581931831
2022-05-26 13:00:00+00:00,110426.94581931831
2022-05-26 13:15:00+00:00,110426.94581931831
2022-05-26 13:30:00+00:00,110426.94581931831
2022-05-26 13:45:00+00:00,110426.94581931831
2022-05-26 14:00:00+00:00,110426.94581931831
2022-05-26 14:15:00+00:00,110426.94581931831
2022-05-26 14:30:00+00:00,110426.94581931831
2022-05-26 14:45:00+00:00,110426.94581931831
2022-05-26 15:00:00+00:00,110426.94581931831
2022-05-26 15:15:00+00:00,110426.94581931831
2022-05-26 15:30:00+00:00,110426.94581931831
2022-05-26 15:45:00+00:00,110426.94581931831
2022-05-26 16:00:00+00:00,110426.94581931831
2022-05-26 16:15:00+00:00,110426.94581931831
2022-05-26 16:30:00+00:00,110426.94581931831
2022-05-26 16:45:00+00:00,110426.94581931831
2022-05-26 17:00:00+00:00,110426.94581931831
2022-05-26 17:15:00+00:00,110426.94581931831
2022-05-26 17:30:00+00:00,110426.94581931831
2022-05-26 17:45:00+00:00,110426.94581931831
2022-05-26 18:00:00+00:00,110426.94581931831
2022-05-26 18:15:00+00:00,110426.94581931831
2022-05-26 18:30:00+00:00,110426.94581931831
2022-05-26 18:45:00+00:00,110426.94581931831
2022-05-26 19:00:00+00:00,110426.94581931831
2022-05-26 19:15:00+00:00,110426.94581931831
2022-05-26 19:30:00+00:00,110426.94581931831
2022-05-26 19:45:00+00:00,110426.94581931831
2022-05-26 20:00:00+00:00,110426.94581931831
2022-05-26 22:00:00+00:00,110426.94581931831
2022-05-26 22:15:00+00:00,110426.94581931831
2022-05-26 22:30:00+00:00,110426.94581931831
2022-05-26 22:45:00+00:00,110426.94581931831
2022-05-26 23:00:00+00:00,110539.19819016034
2022-05-26 23:15:00+00:00,110314.73852069906
2022-05-26 23:30:00+00:00,110055.79860080843
2022-05-26 23:45:00+00:00,110065.71448982082
2022-05-27 00:00:00+00:00,110337.27463209076
2022-05-27 00:15:00+00:00,110112.5896015155
2022-05-27 00:30:00+00:00,111581.82011564157
2022-05-27 00:45:00+00:00,111390.71389103994
2022-05-27 01:00:00+00:00,111215.72098608343
2022-05-27 01:15:00+00:00,111289.52675089122
2022-05-27 01:30:00+00:00,111333.92289033289
2022-05-27 01:45:00+00:00,111137.18263788335
2022-05-27 02:00:00+00:00,111299.89336213142
2022-05-27 02:15:00+00:00,111374.03716861008
2022-05-27 02:30:00+00:00,111378.88243255932
2022-05-27 02:45:00+00:00,111463.6182113921
2022-05-27 03:00:00+00:00,111238.70781970296
2022-05-27 03:15:00+00:00,111001.40256674838
2022-05-27 03:30:00+00:00,111120.05519322565
2022-05-27 03:45:00+00:00,111306.20347332107
2022-05-27 04:00:00+00:00,111035.54477550679
2022-05-27 04:15:00+00:00,111017.96660862128
2022-05-27 04:30:00+00:00,110900.20415854396
2022-05-27 04:45:00+00:00,110900.20415854396
2022-05-27 05:00:00+00:00,110900.20415854396
2022-05-27 05:15:00+00:00,110900.20415854396
2022-05-27 05:30:00+00:00,110900.20415854396
2022-05-27 05:45:00+00:00,110900.20415854396
2022-05-27 06:00:00+00:00,110900.20415854396
2022-05-27 06:15:00+00:00,110900.20415854396
2022-05-27 06:30:00+00:00,110900.20415854396
2022-05-27 06:45:00+00:00,110900.20415854396
2022-05-27 07:00:00+00:00,110900.20415854396
2022-05-27 07:15:00+00:00,110900.20415854396
2022-05-27 07:30:00+00:00,110900.20415854396
2022-05-27 07:45:00+00:00,110900.20415854396
2022-05-27 08:00:00+00:00,110900.20415854396
2022-05-27 08:15:00+00:00,110900.20415854396
2022-05-27 08:30:00+00:00,110900.20415854396
2022-05-27 08:45:00+00:00,110900.20415854396
2022-05-27 09:00:00+00:00,110900.20415854396
2022-05-27 09:15:00+00:00,110900.20415854396
2022-05-27 09:30:00+00:00,110900.20415854396
